site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BigCreekControl,1,9089,BARLT,20230603,06,81,84,Parkesia noveboracensis,Northern Waterthrush,0.9954,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,93,96,Parkesia noveboracensis,Northern Waterthrush,0.6659,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,96,99,Parkesia noveboracensis,Northern Waterthrush,0.8305,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,111,114,Parkesia noveboracensis,Northern Waterthrush,0.9036,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,126,129,Parkesia noveboracensis,Northern Waterthrush,0.9888,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,141,144,Parkesia noveboracensis,Northern Waterthrush,0.9949,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,159,162,Parkesia noveboracensis,Northern Waterthrush,0.9026,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,177,180,Parkesia noveboracensis,Northern Waterthrush,0.8728,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,195,198,Parkesia noveboracensis,Northern Waterthrush,0.9151,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,207,210,Catharus ustulatus,Swainson's Thrush,0.518,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,210,213,Parkesia noveboracensis,Northern Waterthrush,0.9247,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,225,228,Parkesia noveboracensis,Northern Waterthrush,0.9755,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,228,231,Parkesia noveboracensis,Northern Waterthrush,0.5973,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,231,234,Catharus ustulatus,Swainson's Thrush,0.6372,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,240,243,Parkesia noveboracensis,Northern Waterthrush,0.9681,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,255,258,Parkesia noveboracensis,Northern Waterthrush,0.9852,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,270,273,Parkesia noveboracensis,Northern Waterthrush,0.9829,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,285,288,Parkesia noveboracensis,Northern Waterthrush,0.843,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,288,291,Empidonax oberholseri,Dusky Flycatcher,0.5318,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,6,9,Parkesia noveboracensis,Northern Waterthrush,0.981,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,21,24,Parkesia noveboracensis,Northern Waterthrush,0.5146,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,24,27,Parkesia noveboracensis,Northern Waterthrush,0.96,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,39,42,Parkesia noveboracensis,Northern Waterthrush,0.9971,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,54,57,Parkesia noveboracensis,Northern Waterthrush,0.9903,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,72,75,Parkesia noveboracensis,Northern Waterthrush,0.7777,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,87,90,Parkesia noveboracensis,Northern Waterthrush,0.9816,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,102,105,Parkesia noveboracensis,Northern Waterthrush,0.9941,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,120,123,Parkesia noveboracensis,Northern Waterthrush,0.7915,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,123,126,Mareca americana,American Wigeon,0.5267,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,132,135,Parkesia noveboracensis,Northern Waterthrush,0.7076,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,135,138,Parkesia noveboracensis,Northern Waterthrush,0.9564,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,147,150,Spatula discors,Blue-winged Teal,0.7687,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,153,156,Parkesia noveboracensis,Northern Waterthrush,0.9651,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,171,174,Parkesia noveboracensis,Northern Waterthrush,0.9954,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,186,189,Parkesia noveboracensis,Northern Waterthrush,0.8812,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,189,192,Parkesia noveboracensis,Northern Waterthrush,0.8957,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,198,201,Spinus pinus,Pine Siskin,0.6754,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,204,207,Parkesia noveboracensis,Northern Waterthrush,0.9811,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,219,222,Parkesia noveboracensis,Northern Waterthrush,0.9919,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,234,237,Parkesia noveboracensis,Northern Waterthrush,0.8843,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,237,240,Parkesia noveboracensis,Northern Waterthrush,0.9152,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,252,255,Parkesia noveboracensis,Northern Waterthrush,0.997,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,267,270,Parkesia noveboracensis,Northern Waterthrush,0.9954,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,282,285,Parkesia noveboracensis,Northern Waterthrush,0.9887,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,294,297,Parkesia noveboracensis,Northern Waterthrush,0.9942,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T062000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,9,12,Empidonax oberholseri,Dusky Flycatcher,0.5074,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,48,51,Empidonax oberholseri,Dusky Flycatcher,0.5579,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,54,57,Empidonax oberholseri,Dusky Flycatcher,0.913,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,63,66,Empidonax oberholseri,Dusky Flycatcher,0.7897,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,69,72,Parkesia noveboracensis,Northern Waterthrush,0.9875,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,99,102,Corthylio calendula,Ruby-crowned Kinglet,0.9962,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,102,105,Corthylio calendula,Ruby-crowned Kinglet,0.9965,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,108,111,Parkesia noveboracensis,Northern Waterthrush,0.9809,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,126,129,Spinus pinus,Pine Siskin,0.6908,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,132,135,Corthylio calendula,Ruby-crowned Kinglet,0.9989,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,150,153,Empidonax oberholseri,Dusky Flycatcher,0.6059,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,159,162,Corthylio calendula,Ruby-crowned Kinglet,0.8207,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,165,168,Empidonax oberholseri,Dusky Flycatcher,0.8224,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,171,174,Parkesia noveboracensis,Northern Waterthrush,0.9938,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,183,186,Parkesia noveboracensis,Northern Waterthrush,0.9946,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,198,201,Parkesia noveboracensis,Northern Waterthrush,0.9946,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,207,210,Empidonax oberholseri,Dusky Flycatcher,0.6104,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,213,216,Parkesia noveboracensis,Northern Waterthrush,0.973,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,225,228,Parkesia noveboracensis,Northern Waterthrush,0.9954,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,240,243,Parkesia noveboracensis,Northern Waterthrush,0.9958,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,249,252,Empidonax oberholseri,Dusky Flycatcher,0.9356,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,252,255,Parkesia noveboracensis,Northern Waterthrush,0.9797,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,264,267,Empidonax oberholseri,Dusky Flycatcher,0.6789,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,267,270,Parkesia noveboracensis,Northern Waterthrush,0.9961,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,282,285,Parkesia noveboracensis,Northern Waterthrush,0.9605,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,297,300,Parkesia noveboracensis,Northern Waterthrush,0.9852,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T063000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230603,06,12,15,Parkesia noveboracensis,Northern Waterthrush,0.9973,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230603T064000-0700_REC [+51.84539-123.07384].wav
